0.0033330406538175155	0.0014623779042367369
0.00666766244646512	0.005850898825887408
0.010002284239111522	0.01316556284717915
0.013336906031757297	0.023406369968112413
0.016671527824403072	0.03657332018867716
0.020006149617048847	0.05266641350888033
0.02334077140969462	0.07168564992872126
0.026675393202340397	0.09363102944822974
0.03001001499498617	0.11807006117405333
0.03334463678763654	0.14576627547414675
0.036679258580289635	0.17573188061099482
0.04001388037294273	0.20913621235172733
0.04334850216559582	0.24454295623758793
0.04668312395824891	0.2836126879569911
0.050017745750902	0.32495177886691795
0.053352367543555095	0.3680745716145878
0.056686989336208186	0.4153806292365924
0.06002161112886128	0.4656094385876686
0.06335623292151436	0.5187361085011161
0.06669085471416746	0.5747496032268898
0.07002547650682055	0.6336447087137718
0.07336009829947364	0.6954187976885925
0.07669472009212673	0.7532263092484022
0.08002934188477982	0.8166194781396979
0.08336396367743291	0.8851529080787922
0.086698585470086	0.9567214112641745
0.0900332072627391	1.031274778393278
0.09336782905539219	1.1087748824658903
0.09670245084804528	1.1807972764631105
0.10003707264069837	1.2629528660256277
0.10337169443335147	1.343892742548509
0.10670631622600456	1.4314342151403903
0.11004093801865765	1.517671863935603
0.11337555981131074	1.609965809930922
0.11671018160396383	1.6956718017482184
0.12004480339661693	1.7757629907773989
0.12337942518927002	1.8631388405241271
0.1267140469819231	1.9630234316038864
0.1300486687745762	2.0516824359829124
0.13338329056722928	2.148282546278489
0.13671791235988237	2.246159371709704
0.14005253415253546	2.3521330462974537
0.14338715594518855	2.437795806583911
0.14672177773784165	2.5458434565097066
0.15005639953049474	2.6522758150327475
0.15339102132314783	2.767611242516356
0.15672564311580092	2.8873325848159617
0.16006026490845401	2.998279151554421
0.1633948867011071	3.0882297115835966
0.1667295084937602	3.199092807941743
0.1700641302864133	3.295311891532449
0.17339875207906638	3.422235909662104
0.17673337387171947	3.536542183486668
0.18006799566437257	3.649052721042364
0.18340261745702566	3.7766228253147855
0.18673723924967875	3.9080092331682392
0.19007186104233184	4.038308870261999
0.19340648283498493	4.144122049556037
0.19674110462763802	4.241906186749632
0.20007572642029112	4.356297936520102
0.2034103482129442	4.410719453641771
0.2067449700055973	4.513733885606453
0.2100795917982504	4.601202423299411
0.21341421359090348	4.712541163368308
0.21674883538355658	4.837043719491589
0.22008345717620967	4.958851745244344
0.22341807896886276	5.076187309792357
0.22675270076151585	5.202643489287443
0.23008732255416894	5.299754026472395
0.23342194434682204	5.400446615997464
0.23675656613947513	5.510113635706421
0.24009118793212822	5.6113579198284
0.2434258097247813	5.7030719686533
0.2467604315174344	5.751244540676041
0.25009505331008747	5.836765409770507
0.25342967510274056	5.899291933800618
0.25676429689539365	5.993294181286314
0.26009891868804674	6.102768047912884
0.26343354048069983	6.160691567677038
0.2667681622733529	6.286095663122792
0.270102784066006	6.3907539326566605
0.2734374058586591	6.423174915676279
0.2767720276513122	6.504693684540287
0.2801066494439653	6.589508299372082
0.2834412712366184	6.698529873714409
0.2867758930292715	6.761565420606585
0.29011051482192457	6.825351812320238
0.29344513661457766	6.885700685289274
0.29677975840723075	6.940292814652542
0.30011438019988385	7.0128807779755595
0.30344900199253694	7.036962593570896
0.30678362378519003	7.097063534532897
0.3101182455778431	7.088005112190945
0.3134528673704962	7.096788349438715
0.3167874891631493	7.06905738176822
0.3201221109558024	7.142462958779437
0.3234567327484555	7.241749116615362
0.3267913545411086	7.285544318928175
0.3301259763337617	7.304379648077484
0.33346059812641476	7.308938810637573
0.33679521991906786	7.397465129964938
0.34012984171172095	7.3866970176464335
0.34346446350437404	7.36710008100289
0.34679908529702713	7.429280881056608
0.3501337070896802	7.4516270344281095
0.3534683288823333	7.392185228771621
0.3568029506749864	7.502549668980495
0.3601375724676395	7.471087542319602
0.3634721942602926	7.366726559680613
0.3668068160529457	7.24904406914841
0.3701414378455988	7.104866440106466
0.37347605963825187	7.0030618866219845
0.37681068143090496	6.8580388262225505
0.38014530322355805	6.812914984571825
0.38347992501621114	6.737683387938063
0.38681454680886423	6.6518911646645815
0.3901491686015173	6.4835710386774545
0.3934837903941704	6.218103585259341
0.3968184121868235	5.970125272455848
0.4001530339794766	5.730076463316711
0.4034876557721297	5.58796282454194
0.4068222775647828	5.423176961374372
0.4101568993574359	5.280372387498824
0.41349152115008897	5.119663240802096
0.41682614294274206	5.036028512936753
0.42016076473539515	5.0202613648159495
0.42349538652804825	4.9226207080611495
0.42683000832070134	4.802046270402382
0.43016463011335443	4.501645312489066
0.4334992519060075	4.363253293249623
0.4368338736986606	4.103515390944473
0.4401684954913137	3.8490050188438434
0.4435031172839668	3.614864478887476
0.4468377390766199	3.2380592094359653
0.450172360869273	3.0880202250698967
0.4535069826619261	2.729774148529467
0.45684160445457916	2.46009608865967
0.46017622624723226	2.288834305699478
0.46351084803988535	2.0710763689413585
0.46684546983253844	1.9211732767057796
0.47018009162519153	1.8526407663643956
0.4735147134178446	1.768106888853131
0.4768493352104977	1.3507200724645303
0.4801839570031508	1.0723928231686535
0.4835185787958039	0.8790767765503485
0.486853200588457	0.6461457378470101
0.4901878223811101	0.6051428011416444
0.4935224441737632	0.45776599102433513
0.49685706596641627	0.33745369311442863
0.5001916877590693	0.1389367348483593
0.5035263095517224	0.0945865445187887
0.5068609313443755	0.07298517315022875
0.5101955531370286	0.0673322188243803
0.5135301749296817	0.06483969617157259
0.5168647967223348	0.0659795194101869
0.5201994185149879	0.06376858553678465
0.523534040307641	0.06418014994236948
0.526868662100294	0.06550386076705103
0.5302032838929471	0.06947603225012675
0.5335379056856002	0.06922366146017335
0.5368725274782533	0.06998605075874793
0.5402071492709064	0.06771143290683955
0.5435417710635595	0.06302171646474611
0.5468763928562126	0.06089259217362807
0.5502110146488657	0.06044365547500683
0.5535456364415188	0.06021256042845103
0.5568802582341719	0.0605800708370217
0.560214880026825	0.061267492282498434
0.563549501819478	0.06240196063510592
0.5668841236121311	0.06308055086169573
0.5702187454047842	0.06324922711117106
0.5735533671974373	0.06462915155691204
0.5768879889900904	0.0668307746699395
0.5802226107827435	0.06833436699190737
0.5835572325753966	0.07101915440108555
0.5868918543680497	0.06897953935238312
0.5902264761607028	0.06530927754250661
0.5935610979533559	0.0639305838277041
0.596895719746009	0.052132694372651306
0.6002303415386621	0.05206762569372132
0.6035649633313152	0.051919076192108664
0.6068995851239682	0.0525039042937088
0.6102342069166213	0.051001647305916054
0.6135688287092744	0.05148411986946071
0.6169034505019275	0.052771113877848747
0.6202380722945806	0.049199804987544164
0.6235726940872337	0.048094836877319774
0.6269073158798868	0.04408827486187207
0.6302419376725399	0.040827307831356074
0.633576559465193	0.04011096953547915
0.6369111812578461	0.03695284829757672
0.6402458030504992	0.0334911460595514
0.6435804248431523	0.032780431660540246
0.6469150466358053	0.02801593232695891
0.6502496684284584	0.026389899397864736
0.6535842902211115	0.025551063350006786
0.6569189120137646	0.025662816273423164
0.6602535338064177	0.02631959517603383
0.6635881555990708	0.027290825509039163
0.6669227773917239	0.02493813699864467
0.670257399184377	0.02407582845952839
0.6735920209770301	0.02248147472753769
0.6769266427696832	0.02260910191273523
0.6802612645623363	0.023065227362266544
0.6835958863549894	0.024009290960828215
0.6869305081476424	0.02512276194631212
0.6902651299402955	0.02427349508493822
0.6935997517329486	0.024554231803822452
0.6969343735256017	0.017382193538925842
0.7002689953182548	0.014995878169521363
0.7036036171109079	0.015261271926334308
0.706938238903561	0.015400704807755785
0.7102728606962141	0.01435398949430127
0.7136074824888672	0.01398004968452856
0.7169421042815203	0.013212642490964434
0.7202767260741734	0.013438254537058174
0.7236113478668265	0.012968617758042499
0.7269459696594796	0.012856439205997642
0.7302805914521326	0.013265393373865902
0.7336152132447857	0.013177323218940202
0.7369498350374388	0.012557822803989893
0.7402844568300919	0.012642788786941965
0.743619078622745	0.013014832305853775
0.7469537004153981	0.011665376324657264
0.7502883222080512	0.0096190688185563
0.7536229440007043	0.007525913979548851
0.7569575657933574	0.007211317626931457
0.7602921875860105	0.00704054185028609
0.7636268093786636	0.007203275916532543
0.7669614311713167	0.007498284725943781
0.7702960529639697	0.007972959136536426
0.7736306747566228	0.00835009206798747
0.7769652965492759	0.00898687700160062
0.780299918341929	0.00961403167210582
0.7836345401345821	0.010355049976645513
0.7869691619272352	0.010890288625671705
0.7903037837198883	0.01173008419834346
0.7936384055125414	0.012615498045830058
0.7969730273051945	0.013462745374977565
0.8003076490978476	0.01399602114745069
0.8036422708905007	0.012400187183923885
0.8069768926831538	0.012411782590837925
0.8103115144758068	0.011894787408152132
0.8136461362684599	0.011806281392638757
0.816980758061113	0.007361034390355436
0.8203153798537661	0.005449416749869153
0.8236500016464192	0.004203034123386735
0.8269846234390723	0.0038438719978405615
0.8303192452317254	0.002895786443983986
0.8336538670243785	0.002584008329672703
0.8369884888170316	0.002285019072665093
0.8403231106096847	0.002255423270587488
0.8436577324023378	0.0020452233407701964
0.8469923541949909	0.0019440252651931023
0.850326975987644	0.002071674114588862
0.853661597780297	0.0022738172098719844
0.8569962195729501	0.0025252484187010585
0.8603308413656032	0.0020319501457699393
0.8636654631582563	0.0018948385194651213
0.8670000849509094	0.0017582000249111481
0.8703347067435625	0.0017780471745498171
0.8736693285362156	0.0018569082065185904
0.8770039503288687	0.0018344431584950648
0.8803385721215218	0.001849641887041907
0.8836731939141749	0.0017352404319920351
0.887007815706828	0.001776362321161432
0.890342437499481	0.0018612895649964096
0.8936770592921341	0.001937905941413954
0.8970116810847872	0.002069197244593886
0.9003463028774403	0.002165060996776316
0.9036809246700934	0.00191709800789728
0.9070155464627465	0.0019981618185359686
0.9103501682553996	0.0018927864506171122
0.9136847900480527	0.00192576821764878
0.9170194118407058	0.001900859624682002
0.9203540336333589	0.0019698127905055404
0.923688655426012	0.002073227147272982
0.9270232772186651	0.0021714569019921815
0.9303578990113182	0.002254860101397211
0.9336925208039712	0.0023799569641925838
0.9370271425966243	0.002467822813903277
0.9403617643892774	0.0021496373973841983
0.9436963861819305	0.0018579542044085547
0.9470310079745836	0.0018747657866046998
0.9503656297672367	0.0018249070085169774
0.9537002515598898	0.001717821936842308
0.9570348733525429	0.0017822141688114959
0.960369495145196	0.0018083668813804808
0.9637041169378491	0.001713466152107329
0.9670387387305022	0.0017075854129262496
0.9703733605231553	0.0016467057128772772
0.9737079823158084	0.0016540690446744436
0.9770426041084614	0.0016825584675707462
0.9803772259011145	0.0017552917126551584
0.9837118476937676	0.0017589099235518877
0.9870464694864207	0.0018387768908030692
0.9903810912790738	0.0019431175709030393
0.9937157130717269	0.0019584283325101296
0.99705033486438	0.0019170198624921257
1.000384956657033	0.001927455661013065
1.0037195784496862	0.0020440329650769705
1.0070542002423393	0.002201365655374607
1.0103888220349924	0.0022281344532098803
1.0137234438276455	0.0019060774589746224
1.0170580656202985	0.0016864992457259055
1.0203926874129516	0.0016661149617018388
1.0237273092056047	0.0017251825701976558
1.0270619309982578	0.0018338980725897773
1.030396552790911	0.001937709277024585
1.033731174583564	0.0020289501618089584
1.037065796376217	0.002149318854156078
1.0404004181688702	0.0017216462291986929
1.0437350399615233	0.0012784568345712193
1.0470696617541764	0.0012802481520919117
1.0504042835468295	0.0013481414708394924
1.0537389053394826	0.001465639270373704
1.0570735271321356	0.0014679216606075245
1.0604081489247887	0.0013380029298594527
1.0637427707174418	0.001429057060548383
1.067077392510095	0.0015152675545475963
1.070412014302748	0.0014713098781464877
1.073746636095401	0.0016025238214127352
1.0770812578880542	0.001016156852685903
1.0804158796807073	9.327440358067742E-4
1.0837505014733604	9.852411640547333E-4
1.0870851232660135	8.840583099544662E-4
1.0904197450586666	9.38397108024218E-4
1.0937543668513197	0.001014412425778892
1.0970889886439728	0.0011048598838707894
1.1004236104366258	8.300639502526822E-4
1.103758232229279	8.518859345232001E-4
1.107092854021932	8.006719960855209E-4
1.1104274758145851	6.223069312061553E-4
1.1137620976072382	6.254469664840481E-4
1.1170967193998913	6.38701922759812E-4
1.1204313411925444	6.528430257956486E-4
1.1237659629851975	6.642537484045613E-4
1.1271005847778506	7.024468044084409E-4
1.1304352065705037	7.060617843066269E-4
1.1337698283631568	7.533721950567506E-4
1.1371044501558099	8.049283454789007E-4
1.140439071948463	8.59582476880441E-4
1.143773693741116	8.832852880948159E-4
1.1471083155337691	8.869547204195417E-4
1.1504429373264222	9.086380834904439E-4
1.1537775591190753	9.364117927580424E-4
1.1571121809117284	9.615380231640485E-4
1.1604468027043815	0.0010059937994001446
1.1637814244970346	0.0010746169593721384
1.1671160462896877	0.0011579655284150489
1.1704506680823408	0.0011130535833782519
1.1737852898749939	0.0011739679856040417
1.177119911667647	0.0012446263453768983
1.1804545334603	0.0013511473437166257
1.1837891552529531	0.0012762567763978572
1.1871237770456062	0.0014057588971542355
1.1904583988382593	0.0015670910756965528
1.1937930206309124	0.00168344904322482
1.1971276424235655	0.0017593238654672384
1.2004622642162186	0.0019179448172639368
1.2037968860088717	0.0021012409279327206
1.2071315078015248	0.0023066230187368995
1.2104661295941779	0.0025214249580022916
1.213800751386831	0.002765927571768225
1.217135373179484	0.0030394974977090263
1.2204699949721372	0.003334670982458737
1.2238046167647902	0.0036469820499296975
1.2271392385574433	0.003964187386548403
1.2304738603500964	0.004321322237835174
1.2338084821427495	0.004714768517861874
1.2371431039354026	0.005152087195624389
1.2404777257280557	0.005629516018174699
1.2438123475207088	0.006144289248854047
1.2471469693133619	0.0025782857740890832
1.250481591106015	0.001721968139140529
1.253816212898668	0.0013667699527533375
1.2571508346913212	0.0011778942612244293
1.2604854564839743	0.0010972785598306965
1.2638200782766273	0.0010684060237273537
1.2671547000692804	9.881215650442844E-4
1.2704893218619335	9.426456392369791E-4
1.2738239436545866	9.509076931511864E-4
1.2771585654472397	9.72397661913331E-4
1.2804931872398928	9.087354547452046E-4
1.283827809032546	8.991620622392853E-4
1.287162430825199	9.295754012575517E-4
1.290497052617852	9.64880466029467E-4
1.2938316744105052	0.0010104854377202077
1.2971662962031583	0.0010657187944219325
1.3005009179958114	0.0010687449080368787
1.3038355397884644	0.0011049815360993406
1.3071701615811175	0.0011428119214079116
1.3105047833737706	0.0011950484098479464
