0.0033330406538175155	0.0015584465256829455
0.00666766244646512	0.006235264442186581
0.010002284239111522	0.014030453837139826
0.013336906031757297	0.02494401471054316
0.016671527824403072	0.03884246939900244
0.020006149617048847	0.05593403770556137
0.02334077140969462	0.07587168285043631
0.026675393202340397	0.09909853482267562
0.03001001499498617	0.12542240912248132
0.03334463678763654	0.15484329619719978
0.036679258580289635	0.1873611960416346
0.04001388037294273	0.22297610865577888
0.04334850216559582	0.26168803403963853
0.04668312395824891	0.30349697219320687
0.050017745750902	0.3484029231164917
0.053352367543555095	0.3964058868096056
0.056686989336208186	0.4459628960191203
0.06002161112886128	0.4993067470581285
0.06335623292151436	0.5557708888444614
0.06669085471416746	0.6158054423136265
0.07002547650682055	0.6789572036607822
0.07336009829947364	0.7452013899917629
0.07669472009212673	0.8117137508326757
0.08002934188477982	0.8808157975043425
0.08336396367743291	0.9471218209512147
0.086698585470086	1.0232976905350577
0.0900332072627391	1.1012985772838786
0.09336782905539219	1.1797805927449272
0.09670245084804528	1.2656186224227493
0.10003707264069837	1.3545485457630915
0.10337169443335147	1.4452278527691962
0.10670631622600456	1.5316506065036397
0.11004093801865765	1.6231200476074386
0.11337555981131074	1.7113788701905979
0.11671018160396383	1.8069519123387514
0.12004480339661693	1.9048894715853326
0.12337942518927002	2.0122815719538534
0.1267140469819231	2.122501222105015
0.1300486687745762	2.2199323022930555
0.13338329056722928	2.3080658919481274
0.13671791235988237	2.413404471954576
0.14005253415253546	2.523071596210399
0.14338715594518855	2.6202197033294543
0.14672177773784165	2.7295515326699653
0.15005639953049474	2.834379996531054
0.15339102132314783	2.930465065750245
0.15672564311580092	3.0458531946790557
0.16006026490845401	3.1531281699745777
0.1633948867011071	3.2855663896843135
0.1667295084937602	3.3742528044398172
0.1700641302864133	3.506733768402394
0.17339875207906638	3.633731250432741
0.17673337387171947	3.7593758319421875
0.18006799566437257	3.8871613795377837
0.18340261745702566	4.01671598657107
0.18673723924967875	4.11289720717126
0.19007186104233184	4.252550317660718
0.19340648283498493	4.395866992577636
0.19674110462763802	4.5318121359574794
0.20007572642029112	4.6262343093471365
0.2034103482129442	4.728633612595122
0.2067449700055973	4.853421343897179
0.2100795917982504	4.909760337854152
0.21341421359090348	5.014208166387137
0.21674883538355658	5.1354066351168015
0.22008345717620967	5.284837636209864
0.22341807896886276	5.408825933191929
0.22675270076151585	5.523617321956495
0.23008732255416894	5.669278606201451
0.23342194434682204	5.823958354432711
0.23675656613947513	5.924917030555074
0.24009118793212822	6.016158415211867
0.2434258097247813	6.14513950323692
0.2467604315174344	6.2365462090856
0.25009505331008747	6.28417364868298
0.25342967510274056	6.438896099596794
0.25676429689539365	6.60839569889121
0.26009891868804674	6.679705627455165
0.26343354048069983	6.690786628754449
0.2667681622733529	6.802507710259196
0.270102784066006	6.921423924320222
0.2734374058586591	6.979255393184052
0.2767720276513122	7.0131555730846085
0.2801066494439653	7.078126270810276
0.2834412712366184	7.139002916249683
0.2867758930292715	7.137335106220038
0.29011051482192457	7.251779944733814
0.29344513661457766	7.352215948712102
0.29677975840723075	7.399270488495971
0.30011438019988385	7.472143373971497
0.30344900199253694	7.597792339850405
0.30678362378519003	7.6164289136227525
0.3101182455778431	7.62501480946804
0.3134528673704962	7.722157336545964
0.3167874891631493	7.700064122973279
0.3201221109558024	7.64479665301999
0.3234567327484555	7.66672533649832
0.3267913545411086	7.765780907082005
0.3301259763337617	7.740492588684177
0.33346059812641476	7.67723660742016
0.33679521991906786	7.691186540215868
0.34012984171172095	7.759936823513453
0.34346446350437404	7.757186013875933
0.34679908529702713	7.696042822164748
0.3501337070896802	7.666352104797454
0.3534683288823333	7.640983097347661
0.3568029506749864	7.50931217479796
0.3601375724676395	7.55093257980953
0.3634721942602926	7.473739628816299
0.3668068160529457	7.378576913492317
0.3701414378455988	7.4389816338338495
0.37347605963825187	7.4367606928563355
0.37681068143090496	7.463061609421554
0.38014530322355805	7.435786972797619
0.38347992501621114	7.4151137897002934
0.38681454680886423	7.3507632684281745
0.3901491686015173	7.318452998098139
0.3934837903941704	7.270805499876977
0.3968184121868235	7.2308310095980834
0.4001530339794766	7.177143833827917
0.4034876557721297	6.995741760557615
0.4068222775647828	6.970428040256319
0.4101568993574359	6.561938828989727
0.41349152115008897	6.361648062902967
0.41682614294274206	6.209558946772107
0.42016076473539515	5.9453310660117635
0.42349538652804825	5.814631495529628
0.42683000832070134	5.6600361265528285
0.43016463011335443	5.421981572385937
0.4334992519060075	4.984056289660482
0.4368338736986606	4.398057942824952
0.4401684954913137	3.9919757530380147
0.4435031172839668	3.6820344218593557
0.4468377390766199	3.32672315095108
0.450172360869273	3.1503828307357593
0.4535069826619261	2.960518399091069
0.45684160445457916	2.5626510340174042
0.46017622624723226	2.2004272344185205
0.46351084803988535	1.7397759033483882
0.46684546983253844	1.155462512175833
0.47018009162519153	0.783476031673615
0.4735147134178446	0.6771556229191198
0.4768493352104977	0.5451381253915804
0.4801839570031508	0.33514040307599596
0.4835185787958039	0.2905215586737677
0.486853200588457	0.20568250469819413
0.4901878223811101	0.2085486146707942
0.4935224441737632	0.1984392223285836
0.49685706596641627	0.19571188272952342
0.5001916877590693	0.18788435149320273
0.5035263095517224	0.17957408699726363
0.5068609313443755	0.17072650876225223
0.5101955531370286	0.16737066214242832
0.5135301749296817	0.16799691858495053
0.5168647967223348	0.15722734833662907
0.5201994185149879	0.13783469744516275
0.523534040307641	0.1343715369312192
0.526868662100294	0.13079980884355824
0.5302032838929471	0.12247169291808523
0.5335379056856002	0.1150876965993304
0.5368725274782533	0.10768786968405332
0.5402071492709064	0.08376894353803495
0.5435417710635595	0.055709343376941105
0.5468763928562126	0.04228948508641005
0.5502110146488657	0.036117818760198095
0.5535456364415188	0.028869171479701156
0.5568802582341719	0.027988287204547938
0.560214880026825	0.03056164179871068
0.563549501819478	0.034806204733735906
0.5668841236121311	0.036810523311949374
0.5702187454047842	0.040908907695560735
0.5735533671974373	0.042848711799674935
0.5768879889900904	0.040981998206943884
0.5802226107827435	0.03869209247345042
0.5835572325753966	0.036075903027403655
0.5868918543680497	0.03338632535100631
0.5902264761607028	0.03160990760742917
0.5935610979533559	0.026723682025642854
0.596895719746009	0.02559400202274851
0.6002303415386621	0.023173915682594456
0.6035649633313152	0.0225355826883144
0.6068995851239682	0.02324721406966643
0.6102342069166213	0.02495113487791263
0.6135688287092744	0.025538701567486
0.6169034505019275	0.025830579046296362
0.6202380722945806	0.02555773829633806
0.6235726940872337	0.024895088977972286
0.6269073158798868	0.02399785337361768
0.6302419376725399	0.022072174299447172
0.633576559465193	0.021726566052976858
0.6369111812578461	0.02060826382232844
0.6402458030504992	0.021944319765264512
0.6435804248431523	0.02341324834786396
0.6469150466358053	0.025713539864005198
0.6502496684284584	0.026874652362840347
0.6535842902211115	0.027915592173499457
0.6569189120137646	0.027009439606937646
0.6602535338064177	0.025641555856076144
0.6635881555990708	0.024121433241016673
0.6669227773917239	0.02358006597469016
0.670257399184377	0.02157849198790108
0.6735920209770301	0.01861757074389591
0.6769266427696832	0.016037678539449804
0.6802612645623363	0.013285014724500171
0.6835958863549894	0.013193816680686091
0.6869305081476424	0.01317625778252002
0.6902651299402955	0.012469516993000382
0.6935997517329486	0.011655777808569147
0.6969343735256017	0.011118972881494146
0.7002689953182548	0.010460797343737045
0.7036036171109079	0.010366586673540849
0.706938238903561	0.010220839555100758
0.7102728606962141	0.007849683473125544
0.7136074824888672	0.008132582240177573
0.7169421042815203	0.008596101225097347
0.7202767260741734	0.009239480103504543
0.7236113478668265	0.009874487048071354
0.7269459696594796	0.01063702590583476
0.7302805914521326	0.01146257676428292
0.7336152132447857	0.012333906451628558
0.7369498350374388	0.011481071888322838
0.7402844568300919	0.0117595864064311
0.743619078622745	0.011887827083374889
0.7469537004153981	0.011742179757315473
0.7502883222080512	0.010570037316360236
0.7536229440007043	0.009598422512645819
0.7569575657933574	0.009111337051457077
0.7602921875860105	0.009033355967794476
0.7636268093786636	0.00910716377985848
0.7669614311713167	0.009493346110605766
0.7702960529639697	0.010149236643482095
0.7736306747566228	0.011158573376632605
0.7769652965492759	0.01191206375929493
0.780299918341929	0.011862682539731405
0.7836345401345821	0.011050790984133804
0.7869691619272352	0.010309288337981733
0.7903037837198883	0.009948677694007913
0.7936384055125414	0.009999634220331736
0.7969730273051945	0.010313038512640146
0.8003076490978476	0.011005415259939163
0.8036422708905007	0.012190598990284001
